Time,input,output1,output2,output3,output4,output5
12.279411764705884,1.0,1.0,1.0000000000000033,1.0000000000002074,1.0000000000007339,0.9999999998907202
12.294117647058826,1.0,1.0,1.0000000000000033,1.0000000000002003,1.0000000000007703,0.9999999998794288
12.308823529411766,1.0,1.0,1.0000000000000033,1.0000000000001918,1.0000000000008067,0.999999999868982
12.323529411764707,1.0,1.0,1.0000000000000033,1.0000000000001847,1.000000000000844,0.9999999998605985
12.338235294117649,1.0,1.0,1.0000000000000033,1.0000000000001807,1.0000000000008822,0.9999999998552188
12.35294117647059,1.0,1.0,1.0000000000000033,1.0000000000001807,1.0000000000009186,0.9999999998534238
12.36764705882353,1.0,1.0,1.0000000000000033,1.0000000000001843,1.000000000000948,0.9999999998553885
12.382352941176471,1.0,1.0,1.0000000000000033,1.0000000000001905,1.000000000000964,0.9999999998608632
12.397058823529413,1.0,1.0,1.0000000000000033,1.0000000000001985,1.0000000000009621,0.9999999998691872
12.411764705882355,1.0,1.0,1.0000000000000033,1.0000000000002074,1.0000000000009408,0.999999999879348
12.426470588235295,1.0,1.0,1.0000000000000033,1.0000000000002158,1.0000000000009026,0.9999999998900905
12.441176470588236,1.0,1.0,1.0000000000000033,1.0000000000002225,1.0000000000008555,0.9999999999000709
12.455882352941178,1.0,1.0,1.0000000000000033,1.000000000000226,1.0000000000008102,0.9999999999080308
12.47058823529412,1.0,1.0,1.0000000000000033,1.0000000000002256,1.0000000000007783,0.9999999999129566
12.48529411764706,1.0,1.0,1.0000000000000033,1.0000000000002207,1.0000000000007703,0.999999999914193
12.5,1.0,1.0,1.0000000000000033,1.0000000000002114,1.0000000000007934,0.9999999999114991
12.514705882352942,1.0,1.0,1.0000000000000033,1.000000000000198,1.0000000000008475,0.9999999999050483
12.529411764705884,1.0,1.0,1.0000000000000033,1.000000000000183,1.0000000000009248,0.9999999998953822
12.544117647058826,1.0,1.0,1.0000000000000033,1.0000000000001688,1.0000000000010136,0.9999999998833359
12.558823529411766,1.0,1.0,1.0000000000000033,1.0000000000001572,1.0000000000011007,0.9999999998699457
12.573529411764707,1.0,1.0,1.0000000000000033,1.0000000000001497,1.0000000000011726,0.9999999998563583
12.588235294117649,1.0,1.0,1.0000000000000033,1.0000000000001474,1.0000000000012197,0.9999999998437409
12.60294117647059,1.0,1.0,1.0000000000000033,1.0000000000001505,1.0000000000012375,0.9999999998331867
12.61764705882353,1.0,1.0,1.0000000000000033,1.0000000000001577,1.000000000001226,0.9999999998256149
12.632352941176471,1.0,1.0,1.0000000000000033,1.0000000000001674,1.0000000000011877,0.9999999998216732
12.647058823529413,1.0,1.0,1.0000000000000033,1.0000000000001785,1.0000000000011264,0.999999999821659
12.661764705882355,1.0,1.0,1.0000000000000033,1.00000000000019,1.0000000000010465,0.9999999998254808
12.676470588235295,1.0,1.0,1.0000000000000033,1.0000000000002016,1.0000000000009532,0.9999999998326724
12.691176470588236,1.0,1.0,1.0000000000000033,1.0000000000002127,1.0000000000008529,0.9999999998424557
12.705882352941178,1.0,1.0,1.0000000000000033,1.000000000000223,1.0000000000007516,0.9999999998538359
12.72058823529412,1.0,1.0,1.0000000000000033,1.0000000000002318,1.0000000000006557,0.9999999998657135
12.735294117647062,1.0,1.0,1.0000000000000033,1.0000000000002385,1.0000000000005695,0.9999999998770023
12.750000000000002,1.0,1.0,1.0000000000000033,1.0000000000002416,1.0000000000004967,0.999999999886742
12.764705882352942,1.0,1.0,1.0000000000000033,1.0000000000002403,1.0000000000004408,0.9999999998941939
12.779411764705884,1.0,1.0,1.0000000000000033,1.000000000000234,1.0000000000004043,0.9999999998989048
12.794117647058826,1.0,1.0,1.0000000000000033,1.0000000000002234,1.0000000000003884,0.9999999999007406
12.808823529411766,1.0,1.0,1.0000000000000033,1.0000000000002096,1.000000000000392,0.9999999998998782
12.823529411764707,1.0,1.0,1.0000000000000033,1.0000000000001945,1.0000000000004132,0.9999999998967554
12.838235294117649,1.0,1.0,1.0000000000000033,1.0000000000001794,1.0000000000004488,0.9999999998919894
12.85294117647059,1.0,1.0,1.0000000000000033,1.0000000000001656,1.0000000000004923,0.9999999998862784
12.86764705882353,1.0,1.0,1.0000000000000033,1.000000000000155,1.0000000000005358,0.9999999998802983
12.882352941176471,1.0,1.0,1.0000000000000033,1.0000000000001488,1.0000000000005704,0.9999999998746184
12.897058823529413,1.0,1.0,1.0000000000000033,1.0000000000001474,1.000000000000589,0.9999999998696464
12.911764705882355,1.0,1.0,1.0000000000000033,1.000000000000151,1.0000000000005873,0.9999999998656052
12.926470588235295,1.0,1.0,1.0000000000000033,1.000000000000159,1.0000000000005642,0.9999999998625347
12.941176470588236,1.0,1.0,1.0000000000000033,1.0000000000001705,1.0000000000005216,0.9999999998603187
12.955882352941178,1.0,1.0,1.0000000000000033,1.0000000000001839,1.0000000000004647,0.9999999998587333
12.97058823529412,1.0,1.0,1.0000000000000033,1.0000000000001963,1.0000000000004017,0.9999999998575041
12.985294117647062,1.0,1.0,1.0000000000000033,1.000000000000206,1.0000000000003422,0.9999999998563628
13.000000000000002,1.0,1.0,1.0000000000000033,1.0000000000002127,1.000000000000296,0.999999999855098
13.014705882352942,1.0,1.0,1.0000000000000033,1.0000000000002172,1.0000000000002711,0.9999999998535934
13.029411764705884,1.0,1.0,1.0000000000000033,1.0000000000002203,1.000000000000273,0.9999999998518508
13.044117647058826,1.0,1.0,1.0000000000000033,1.0000000000002225,1.0000000000003022,0.9999999998499954
13.058823529411766,1.0,1.0,1.0000000000000033,1.0000000000002234,1.0000000000003555,0.9999999998482582
13.073529411764707,1.0,1.0,1.0000000000000033,1.000000000000222,1.0000000000004257,0.9999999998469339
13.088235294117649,1.0,1.0,1.0000000000000033,1.000000000000218,1.0000000000005047,0.9999999998463228
13.10294117647059,1.0,1.0,1.0000000000000033,1.0000000000002118,1.0000000000005855,0.9999999998466648
13.11764705882353,1.0,1.0,1.0000000000000033,1.0000000000002043,1.000000000000661,0.9999999998480796
13.132352941176471,1.0,1.0,1.0000000000000033,1.0000000000001972,1.0000000000007259,0.9999999998505319
13.147058823529413,1.0,1.0,1.0000000000000033,1.0000000000001914,1.0000000000007765,0.9999999998538368
13.161764705882355,1.0,1.0,1.0000000000000033,1.0000000000001874,1.000000000000812,0.9999999998577084
13.176470588235295,1.0,1.0,1.0000000000000033,1.0000000000001847,1.0000000000008342,0.9999999998618295
13.191176470588236,1.0,1.0,1.0000000000000033,1.0000000000001825,1.0000000000008467,0.9999999998659187
13.205882352941178,1.0,1.0,1.0000000000000033,1.0000000000001803,1.000000000000852,0.9999999998697672
13.22058823529412,1.0,1.0,1.0000000000000033,1.0000000000001776,1.000000000000851,0.9999999998732373
13.235294117647062,1.0,1.0,1.0000000000000033,1.0000000000001745,1.0000000000008449,0.9999999998762296
13.250000000000002,1.0,1.0,1.0000000000000033,1.0000000000001714,1.0000000000008342,0.9999999998786436
13.264705882352942,1.0,1.0,1.0000000000000033,1.0000000000001696,1.00000000000082,0.9999999998803631
13.279411764705884,1.0,1.0,1.0000000000000033,1.0000000000001705,1.0000000000008014,0.9999999998812753
13.294117647058826,1.0,1.0,1.0000000000000033,1.000000000000175,1.0000000000007756,0.9999999998813197
13.308823529411766,1.0,1.0,1.0000000000000033,1.0000000000001825,1.00000000000074,0.9999999998805434
13.323529411764707,1.0,1.0,1.0000000000000033,1.0000000000001918,1.000000000000694,0.9999999998791383
13.338235294117649,1.0,1.0,1.0000000000000033,1.0000000000002012,1.0000000000006388,0.9999999998774428
13.35294117647059,1.0,1.0,1.0000000000000033,1.0000000000002087,1.0000000000005802,0.9999999998759027
13.36764705882353,1.0,1.0,1.0000000000000033,1.000000000000214,1.000000000000527,0.9999999998749968
13.382352941176471,1.0,1.0,1.0000000000000033,1.0000000000002172,1.0000000000004887,0.9999999998751407
13.397058823529413,1.0,1.0,1.0000000000000033,1.000000000000218,1.0000000000004754,0.9999999998765955
13.411764705882355,1.0,1.0,1.0000000000000033,1.0000000000002172,1.000000000000495,0.999999999879395
13.426470588235295,1.0,1.0,1.0000000000000033,1.0000000000002145,1.00000000000055,0.9999999998833137
13.441176470588236,1.0,1.0,1.0000000000000033,1.000000000000211,1.000000000000637,0.9999999998878807
13.455882352941178,1.0,1.0,1.0000000000000033,1.000000000000207,1.0000000000007463,0.9999999998924424
13.47058823529412,1.0,1.0,1.0000000000000033,1.0000000000002034,1.0000000000008635,0.9999999998962678
13.485294117647062,1.0,1.0,1.0000000000000033,1.0000000000002007,1.0000000000009728,0.9999999998986738
13.500000000000002,1.0,1.0,1.0000000000000033,1.000000000000199,1.000000000001059,0.999999999899149
13.514705882352942,1.0,1.0,1.0000000000000033,1.0000000000001976,1.0000000000011096,0.9999999998974561
13.529411764705884,1.0,1.0,1.0000000000000033,1.0000000000001963,1.0000000000011158,0.9999999998936956
13.544117647058826,1.0,1.0,1.0000000000000033,1.0000000000001945,1.0000000000010758,0.9999999998883115
13.558823529411766,1.0,1.0,1.0000000000000033,1.0000000000001927,1.000000000000994,0.9999999998820374
13.573529411764707,1.0,1.0,1.0000000000000033,1.0000000000001923,1.0000000000008804,0.9999999998757926
13.58842144452718,1.0,1.0,1.0000000000000033,1.0000000000001945,1.0000000000007472,0.9999999998705399
13.603313477289651,1.0,1.0,1.0000000000000033,1.0000000000001994,1.0000000000006095,0.9999999998671213
13.618205510052125,1.0,1.0,1.0000000000000033,1.000000000000206,1.0000000000004825,0.9999999998661008
13.633097542814596,1.0,1.0,1.0000000000000033,1.0000000000002136,1.0000000000003795,0.9999999998676569
13.647989575577068,1.0,1.0,1.0000000000000033,1.0000000000002216,1.000000000000311,0.9999999998715524
13.66288160833954,1.0,1.0,1.0000000000000033,1.0000000000002292,1.0000000000002844,0.9999999998771879
13.67777364110201,1.0,1.0,1.0000000000000033,1.0000000000002358,1.0000000000003022,0.9999999998837116
13.692665673864484,1.0,1.0,1.0000000000000033,1.0000000000002407,1.0000000000003608,0.9999999998901509
13.707557706626957,1.0,1.0,1.0000000000000033,1.0000000000002425,1.0000000000004496,0.999999999895535
13.722449739389429,1.0,1.0,1.0000000000000033,1.0000000000002403,1.0000000000005536,0.999999999899006
13.7373417721519,1.0,1.0,1.0000000000000033,1.000000000000234,1.0000000000006566,0.9999999998999182
13.752233804914372,1.0,1.0,1.0000000000000033,1.0000000000002247,1.0000000000007445,0.9999999998979171
13.767125837676844,1.0,1.0,1.0000000000000033,1.0000000000002136,1.0000000000008067,0.9999999998929895
13.782017870439317,1.0,1.0,1.0000000000000033,1.000000000000202,1.0000000000008369,0.9999999998854746
13.796909903201788,1.0,1.0,1.0000000000000033,1.000000000000191,1.0000000000008342,0.9999999998760306
13.811801935964262,1.0,1.0,1.0000000000000033,1.0000000000001812,1.0000000000008022,0.9999999998655501
13.826693968726733,1.0,1.0,1.0000000000000033,1.0000000000001732,1.0000000000007463,0.999999999855043
13.841586001489205,1.0,1.0,1.0000000000000033,1.0000000000001665,1.0000000000006743,0.999999999845511
13.856478034251676,1.0,1.0,1.0000000000000033,1.0000000000001608,1.0000000000005962,0.9999999998378372
13.871370067014148,1.0,1.0,1.0000000000000033,1.0000000000001554,1.0000000000005216,0.9999999998327008
13.886262099776621,1.0,1.0,1.0000000000000033,1.00000000000015,1.0000000000004576,0.9999999998305283
13.901154132539094,1.0,1.0,1.0000000000000033,1.0000000000001448,1.0000000000004106,0.9999999998314743
13.916046165301566,1.0,1.0,1.0000000000000033,1.0000000000001394,1.0000000000003875,0.9999999998354195
13.930938198064037,1.0,1.0,1.0000000000000033,1.0000000000001346,1.0000000000003937,0.9999999998419841
13.945830230826509,1.0,1.0,1.0000000000000033,1.000000000000131,1.000000000000431,0.9999999998505577
13.96072226358898,1.0,1.0,1.0000000000000033,1.0000000000001306,1.0000000000004976,0.9999999998603551
13.975614296351454,1.0,1.0,1.0000000000000033,1.000000000000135,1.0000000000005864,0.9999999998704893
13.990506329113925,1.0,1.0,1.0000000000000033,1.0000000000001452,1.000000000000686,0.9999999998800478
14.005398361876399,1.0,1.0,1.0000000000000033,1.0000000000001612,1.0000000000007836,0.9999999998881702
14.02029039463887,1.0,1.0,1.0000000000000033,1.000000000000182,1.0000000000008689,0.9999999998941184
14.035182427401342,1.0,1.0,1.0000000000000033,1.0000000000002052,1.0000000000009346,0.9999999998973416
14.050074460163813,1.0,1.0,1.0000000000000033,1.000000000000227,1.0000000000009799,0.9999999998975352
14.064966492926285,1.0,1.0,1.0000000000000033,1.0000000000002442,1.0000000000010074,0.9999999998946868
14.079858525688758,1.0,1.0,1.0000000000000033,1.000000000000255,1.0000000000010207,0.9999999998891055
14.094750558451231,1.0,1.0,1.0000000000000033,1.000000000000259,1.0000000000010225,0.999999999881421
14.109642591213703,1.0,1.0,1.0000000000000033,1.000000000000258,1.0000000000010145,0.9999999998725374
14.124534623976174,1.0,1.0,1.0000000000000033,1.000000000000254,1.0000000000009976,0.9999999998635402
14.139426656738646,1.0,1.0,1.0000000000000033,1.0000000000002474,1.0000000000009728,0.9999999998555714
14.154318689501117,1.0,1.0,1.0000000000000033,1.0000000000002385,1.0000000000009417,0.9999999998496961
14.16921072226359,1.0,1.0,1.0000000000000033,1.0000000000002278,1.000000000000907,0.9999999998467713
14.184102755026062,1.0,1.0,1.0000000000000033,1.0000000000002167,1.0000000000008706,0.9999999998473229
14.198994787788536,1.0,1.0,1.0000000000000033,1.000000000000207,1.0000000000008324,0.9999999998514529
14.213886820551007,1.0,1.0,1.0000000000000033,1.0000000000001998,1.0000000000007916,0.9999999998588062
14.228778853313479,1.0,1.0,1.0000000000000033,1.0000000000001963,1.0000000000007472,0.9999999998686028
14.24367088607595,1.0,1.0,1.0000000000000033,1.0000000000001972,1.0000000000007,0.9999999998797361
14.258562918838422,1.0,1.0,1.0000000000000033,1.000000000000202,1.000000000000653,0.9999999998909227
14.273454951600895,1.0,1.0,1.0000000000000033,1.00000000000021,1.0000000000006113,0.9999999999008774
14.288346984363368,1.0,1.0,1.0000000000000033,1.0000000000002198,1.0000000000005829,0.9999999999084864
14.30323901712584,1.0,1.0,1.0000000000000033,1.0000000000002287,1.0000000000005766,0.9999999999129495
14.318131049888311,1.0,1.0,1.0000000000000033,1.0000000000002345,1.0000000000005997,0.9999999999138741
14.333023082650783,1.0,1.0,1.0000000000000033,1.0000000000002358,1.0000000000006548,0.9999999999113108
14.347915115413254,1.0,1.0,1.0000000000000033,1.0000000000002327,1.00000000000074,0.9999999999057233
14.362807148175728,1.0,1.0,1.0000000000000033,1.0000000000002265,1.0000000000008493,0.9999999998978967
14.3776991809382,1.0,1.0,1.0000000000000033,1.000000000000219,1.000000000000972,0.9999999998888035
14.392591213700673,1.0,1.0,1.0000000000000033,1.000000000000211,1.0000000000010936,0.9999999998794581
14.407483246463144,1.0,1.0,1.0000000000000033,1.0000000000002025,1.0000000000011993,0.9999999998707841
14.422375279225616,1.0,1.0,1.0000000000000033,1.0000000000001936,1.0000000000012748,0.9999999998635171
14.437267311988087,1.0,1.0,1.0000000000000033,1.0000000000001843,1.0000000000013085,0.9999999998581534
14.452159344750559,1.0,1.0,1.0000000000000033,1.000000000000175,1.0000000000012934,0.9999999998549461
14.467051377513032,1.0,1.0,1.0000000000000033,1.000000000000167,1.0000000000012286,0.9999999998539345
14.481943410275505,1.0,1.0,1.0000000000000033,1.0000000000001616,1.0000000000011202,0.9999999998549932
14.496835443037977,1.0,1.0,1.0000000000000033,1.0000000000001603,1.0000000000009808,0.9999999998578905
14.511727475800448,1.0,1.0,1.0000000000000033,1.0000000000001639,1.0000000000008271,0.9999999998623376
14.52661950856292,1.0,1.0,1.0000000000000033,1.0000000000001719,1.0000000000006797,0.9999999998680201
14.541511541325391,1.0,1.0,1.0000000000000033,1.000000000000183,1.000000000000557,0.9999999998746095
14.556403574087865,1.0,1.0,1.0000000000000033,1.0000000000001954,1.0000000000004718,0.999999999881754
14.571295606850336,1.0,1.0,1.0000000000000033,1.000000000000207,1.0000000000004292,0.9999999998890629
14.58618763961281,1.0,1.0,1.0000000000000033,1.0000000000002158,1.0000000000004265,0.9999999998960972
14.601079672375281,1.0,1.0,1.0000000000000033,1.0000000000002212,1.0000000000004576,0.9999999999023838
14.615971705137753,1.0,1.0,1.0000000000000033,1.0000000000002225,1.0000000000005154,0.9999999999074561
14.630863737900224,1.0,1.0,1.0000000000000033,1.000000000000219,1.0000000000005926,0.9999999999109218
14.645755770662696,1.0,1.0,1.0000000000000033,1.000000000000211,1.0000000000006815,0.999999999912541
14.660647803425169,1.0,1.0,1.0000000000000033,1.0000000000001998,1.0000000000007738,0.9999999999122914
14.675539836187642,1.0,1.0,1.0000000000000033,1.0000000000001874,1.0000000000008618,0.9999999999103916
14.690431868950114,1.0,1.0,1.0000000000000033,1.0000000000001759,1.0000000000009381,0.9999999999072643
14.705323901712585,1.0,1.0,1.0000000000000033,1.000000000000167,1.0000000000009959,0.9999999999034549
14.720215934475057,1.0,1.0,1.0000000000000033,1.0000000000001616,1.0000000000010287,0.9999999998995238
14.735107967237528,1.0,1.0,1.0000000000000033,1.0000000000001603,1.000000000001034,0.9999999998959374
14.750000000000002,1.0,1.0,1.0000000000000033,1.0000000000001634,1.0000000000010145,0.9999999998929824
