Time,input,output1,output2,output3,output4,output5
6.846425912137007,0.9597217583353158,0.8243808284907915,0.6702358496820844,0.37057161797494514,0.19698181544792143,-0.338685635567054
6.861317944899479,0.9781761790780494,0.8707005620703382,0.7464046615295212,0.4695979141814811,0.3026346490974419,-0.23583873627859622
6.876209977661951,0.9843064410140483,0.9061178952965416,0.8133126240194857,0.5629305349285434,0.40473244851723994,-0.1297027008278221
6.891102010424423,0.978011165128574,0.9301610548094463,0.8700896950249996,0.6493701335597794,0.5019680011609655,-0.021613916613334457
6.905994043186896,0.9593471929397474,0.9425022888421196,0.9159931276034028,0.7278027346474123,0.593093325180352,0.08706012263287885
6.920886075949367,0.9285291483604734,0.9429623463810665,0.9504172512619129,0.7972141700272176,0.6769359037901307,0.19493857974847908
6.9357781087118395,0.885926969685625,0.9315130556341112,0.9729015109574104,0.8567032357707529,0.7524138991738083,0.30064550083584324
6.950670141474312,0.8320614400539093,0.9082779649572646,0.9831366567089863,0.9054934105839206,0.8185501604177199,0.40282816753761586
6.9655621742367835,0.7675977707389309,0.8735310344475713,0.9809690002924776,0.9429429935415602,0.8744848623891492,0.500175228219852
6.980454206999256,0.6933373169638098,0.8276933916620997,0.966402680257577,0.968553536993767,0.9194866331796218,0.591434272497573
6.995346239761727,0.6102075302758333,0.7713281900443333,0.9395999021404319,0.9819764692477192,0.9529620466979738,0.6754285411422287
7.0102382725242,0.5192502745420435,0.70513363329964,0.9008791468998878,0.9830178215510847,0.974463374645326,0.7510725029767857
7.025130305286671,0.4216086540311532,0.6299342528382321,0.8507113669342262,0.9716409951958631,0.9836945091412528,0.8173860766504643
7.040022338049144,0.3185125215484126,0.5466705481837446,0.789714215183327,0.9479675272989679,0.9805149845081161,0.8735073230008931
7.054914370811616,0.21126285193225747,0.4563871216289752,0.7186443784364176,0.9122758379101772,0.9649420449151295,0.9187034785733806
7.069806403574088,0.10121518117315717,0.36021945812596046,0.638388110703286,0.8649979663035079,0.9371507243106649,0.952380239480954
7.08469843633656,-0.01023767622045402,0.25937951916553587,0.5499500860352884,0.8067143302440573,0.897471926642728,0.9740892353135996
7.099590469099033,-0.12168340937287517,0.15514033499717084,0.4544407121873899,0.7381465682094498,0.8463885177974643,0.9835336548902772
7.114482501861504,-0.23170826374244788,0.04881979275651615,0.3530620667011491,0.6601485504470346,0.7845294656995547,0.9805720002666762
7.1293745346239765,-0.33891513165000314,-0.05823617126982719,0.2470926350934672,0.5736956698141085,0.7126620910988191,0.9652199545401512
7.144266567386449,-0.44194144717860234,-0.16467075904759815,0.13787104661787153,0.47987254705087173,0.6316825180233324,0.9376503551875687
7.1591586001489205,-0.5394766542940514,-0.2691336565103434,0.02677901631593213,0.3798593069990612,0.5426044389281011,0.898191270623731
7.174050632911393,-0.6302790223508946,-0.37029831394447243,-0.08477628737859082,0.2749166018998813,0.44654633441633607,0.8473221857921608
7.188942665673864,-0.7131915914075717,-0.46687893802185826,-0.19538022252038942,0.1663695749616887,0.344717310324414,0.7856683147070924
7.203834698436337,-0.7871570408717464,-0.5576469759805498,-0.3036287693030192,0.05559097164291388,0.23840173532269335,0.7139930749548455
7.218726731198808,-0.8512312887890444,-0.6414468788354426,-0.4081465080227962,-0.056016382611207526,0.1289428795209073,0.633188781347415
7.233618763961281,-0.9045956453985999,-0.7172109396598794,-0.5076042471947654,-0.1670375112007175,0.017725768567060533,0.5442656424803524
7.248510796723753,-0.9465673631942704,-0.7839730147987836,-0.6007360739757264,-0.2760633896465005,-0.09384052176570255,0.4483391734841886
7.263402829486225,-0.9766084464106718,-0.8408809502017387,-0.6863556063333185,-0.38170898911981943,-0.20434089852433332,0.34661616893192154
7.278294862248697,-0.9943326053283971,-0.8872075517151186,-0.7633712365591712,-0.48263102701564314,-0.31237237652999267,0.24037940965200386
7.29318689501117,-0.9995102647709706,-0.9223599569300256,-0.8308001686278873,-0.5775451953168836,-0.41656205956845627,0.13097130415362926
7.308078927773641,-0.9920715613345501,-0.9458872868037939,-0.8877810673859371,-0.665242644345958,-0.5155847449019426,0.019776687856970503
7.3229709605361135,-0.97210728992183,-0.9574864774889036,-0.9335851554152984,-0.7446055091369687,-0.6081799239531795,-0.09179497984583715
7.337862993298586,-0.9398677867046064,-0.9570062163250952,-0.9676256134244533,-0.8146212779629427,-0.6931679604935554,-0.20232777012938016
7.3527550260610575,-0.8957597623682289,-0.9444489304717085,-0.9894651619143754,-0.8743958173737467,-0.7694652386875521,-0.310417536134957
7.36764705882353,-0.8403411260467484,-0.9199708018580687,-0.9988217253647022,-0.923164885273501,-0.8360980867477963,-0.4146900082968946
7.382352941176471,-0.7752012588503734,-0.8840219682643284,-0.995576320558244,-0.9603041041465633,-0.8922153181230768,-0.5138184877584319
7.397244973938943,-0.699518698593022,-0.8370313638910825,-0.9797805116536156,-0.9853376197597622,-0.9370993253409515,-0.6065409041202606
7.412137006701415,-0.6150134374647369,-0.7794344369419571,-0.9516489705744636,-0.9979453604737359,-0.9701757212819136,-0.6916760215073702
7.427029039463887,-0.5227577658676118,-0.7119744423615879,-0.9115438885699336,-0.9979679106240467,-0.9910213592556457,-0.7681386005191015
7.441921072226359,-0.423922510535831,-0.635515843841065,-0.8599687789008006,-0.985408014721424,-0.9993702818003553,-0.8349533486801727
7.456813104988831,-0.31976204549476744,-0.5510346483108481,-0.7975670672345752,-0.9604289002992401,-0.9951171319877345,-0.8912675087897559
7.471705137751304,-0.21159823288705873,-0.45960686333402523,-0.7251176996270874,-0.9233503525516034,-0.9783178798641119,-0.9363619353073751
7.486597170513775,-0.10080350101697025,-0.3623953691703422,-0.6435278558100332,-0.8746432863125843,-0.9491880612033915,-0.9696604970027737
7.501489203276248,0.011216721911222739,-0.2606354720156257,-0.5538229827925254,-0.814923160647708,-0.9080988880391684,-0.9907376339671221
7.51638123603872,0.12304199160483063,-0.15561939085922957,-0.45713445793974955,-0.7449423126605389,-0.855571591879874,-0.9993239047678023
7.531273268801192,0.23325501695952439,-0.04867992302580012,-0.35468524904449544,-0.6655811333353265,-0.7922702777981528,-0.995309393352566
7.546165301563664,0.3404597804071636,0.058826470321672465,-0.24777396470025254,-0.5778379483846573,-0.7189934571244333,-0.9787449029594597
7.561057334326136,0.44329937568024896,0.16553691976431445,-0.13775768806875258,-0.4828174780331787,-0.6366643260512034,-0.9498409353853848
7.575949367088608,0.5404733331163066,0.2700995076450653,-0.026033968703535356,-0.3817178082208695,-0.5463197887349626,-0.9089645248100265
7.59084139985108,0.6307542093898588,0.3711904991252458,0.0859776820082536,-0.2758158903455542,-0.44909819504766635,-0.8566340534702416
7.605733432613552,0.7130032282214748,0.46753121572647044,0.19685447962763092,-0.16645167902947683,-0.34622577376810554,-0.7935122136447541
7.620625465376024,0.7861847710443551,0.557904329634839,0.30518896050528954,-0.055011103222342095,-0.23900178399347588,-0.7203972940823673
7.635517498138497,0.8493795316449777,0.6411693660865491,0.40960723113437725,0.05709186452996093,-0.12878246967603804,-0.6382129619943107
7.650409530900968,0.9017961662377995,0.7162772125023815,0.5087866483154184,0.16843372799138162,-0.016963972301269947,-0.5479966908035587
7.665301563663441,0.9427812900547362,0.7822834466885116,0.6014727253978304,0.2776002389999481,0.0950355762810829,-0.4508869577616115
7.680193596425912,0.9718276930708,0.8383603122917,0.6864950757079724,0.3832050806881338,0.2057945037102883,-0.3481093130199447
7.695085629188385,0.9885806706648987,0.8838071876464471,0.7627822172801603,0.4839081365055716,0.3139062748353408,-0.2409614097465817
7.709977661950857,0.9928423895250557,0.9180594139898018,0.8293750746378857,0.5784330470742184,0.4179980647767178,-0.13079708751527225
7.724869694713329,0.9845742346295019,0.9406953705166935,0.8854390250220113,0.6655837923504833,0.51674889659736,-0.01900961927635132
7.739761727475801,0.9638971093345426,0.9514417066439458,0.930274349285472,0.7442600750341634,0.6089070314511782,0.09298573653981647
7.754653760238273,0.931089687134468,0.9501766658587352,0.9633249624915232,0.813471318840264,0.6933063303224566,0.20376969751128357
7.769545793000745,0.8865846401810564,0.9369314603424949,0.9841853165257165,0.8723491295210318,0.7688813455631159,0.31193720888328375
7.784437825763217,0.8309628958144645,0.9118896808660905,0.9926053868822657,0.9201580960227436,0.8346809426894404,0.4161157237449351
7.799329858525689,0.7649459978221098,0.8753847519202215,0.9884936780492821,0.9563048336429613,0.8898802943207821,0.5149832213492511
7.814221891288161,0.6893866735763189,0.8278954673469616,0.9719182062145262,0.9803451911641103,0.9337911258065202,0.6072856580543903
7.829113924050634,0.605257731287287,0.7700396665462563,0.9431054438211143,0.9919895609060706,0.9658701243060545,0.6918535458694222
7.844005956813105,0.5136394330456086,0.7025661353233078,0.9024372372232503,0.9911062459579884,0.9857254493756036,0.7676173697232102
7.858897989575578,0.4157055088411955,0.626344838308047,0.8504457357088606,0.9777228539924523,0.9931213040084867,0.8336215844240336
7.873790022338049,0.31270799408062305,0.5423556113201441,0.7878063968756892,0.9520257032643127,0.9879805418355984,0.8890369724862774
7.888682055100522,0.205961088059673,0.4516754617947998,0.7153291592281316,0.914357244491063,0.9703853004795885,0.9331711903837857
7.903574087862994,0.09682424319170435,0.35546464317111515,0.6339478974289685,0.8652115226824316,0.9405756645989812,0.9654773789828309
7.918466120625466,-0.013315295612656626,0.2549516847471507,0.5447082984906282,0.8052277255610397,0.8989463764772573,0.985560759965855
7.933358153387938,-0.12306027529257939,0.1514175717237901,0.4487543179926292,0.7351818895308829,0.8460416282155107,0.993183180921914
7.94825018615041,-0.23102131281449617,0.046179280824709096,0.34731339389772453,0.6559768594543157,0.7825479882601273,0.9882656055672256
7.963142218912882,-0.3358346365052948,-0.059427115142845995,0.2416806114974157,0.5686306238699139,0.7092855361752906,0.9708885716492442
7.978034251675354,-0.43617946208810476,-0.16406355523152866,0.13320202628423372,0.47426317175125404,0.6271973027948261,0.9412906580270969
7.992926284437826,-0.5307947801556372,-0.26640708990641854,0.023257362000388113,0.3740820395520614,0.5373371373142751,0.8998650156769091
8.007818317200298,-0.6184953398960444,-0.3651667518465289,-0.08675769133783723,0.2693667373212464,0.44085614742505613,0.8471540269850382
8.022710349962772,-0.6981866247473194,-0.45909998103325234,-0.19544935004947442,0.16145225950032477,0.33898788207140407,0.7838421659006692
8.037602382725243,-0.7688786291515072,-0.5470283933748903,-0.30144354903546966,0.05171189923809984,0.23303244770222287,0.710747140385537
8.052494415487715,-0.8296982615266545,-0.6278526910541344,-0.40340346404143,-0.058460405524922654,0.12433976703419349,0.6288094097179903
8.067386448250188,-0.8799002167597274,-0.7005665243273893,-0.5000465186389818,-0.16766796036063325,0.014292203621913538,0.5390801835101334
8.08227848101266,-0.9188761817054665,-0.7642691284951929,-0.5901606578347903,-0.2745292013291311,-0.09571321449289504,0.44270802696010675
8.097170513775131,-0.9461622590858257,-0.818176576013886,-0.6726196802086882,-0.37769534653929887,-0.20428273326824803,0.34092421734752487
8.112062546537604,-0.9614445185323914,-0.8616315020130462,-0.7463974331303594,-0.4758675830784022,-0.31004373336459506,0.23502701895683847
8.126954579300076,-0.9645626079922145,-0.8941111815777344,-0.8105806907445503,-0.5678135679248782,-0.4116622761063095,0.12636506595088115
8.141846612062547,-0.955511384002837,-0.9152338587829553,-0.8643805518525998,-0.6523830319711584,-0.5078601043991026,0.016320063515753977
8.15673864482502,-0.9344405451032116,-0.9247632503439658,-0.9071422143275627,-0.7285222892252693,-0.5974308781743448,-0.09371096478121013
8.171630677587492,-0.9016522785461664,-0.922611170568677,-0.9383530040276662,-0.7952874684054859,-0.6792554365472803,-0.20233364241767426
8.186522710349964,-0.8575969561762351,-0.908838248754093,-0.9576485590397429,-0.8518563012911752,-0.7523158937945666,-0.30817416959982497
8.201414743112437,-0.8028669404994134,-0.8836527349367469,-0.9648170941909688,-0.8975383211614654,-0.8157083931031428,-0.40989696718237373
8.216306775874909,-0.738188586271226,-0.8474074146633391,-0.9598016957970745,-0.9317833452625629,-0.8686543605189173,-0.5062217893391648
8.23119880863738,-0.6644125460515101,-0.8005946778691049,-0.9427006222391558,-0.9541881373075785,-0.9105101214038459,-0.5959400696174356
8.246090841399852,-0.5825025098202529,-0.7438398107199929,-0.9137656118424982,-0.9645011693238809,-0.9407747628235295,-0.6779302799223456
8.260982874162325,-0.49352252863934815,-0.6778926020819904,-0.8733982253296915,-0.9626254264896074,-0.9590961474980023,-0.7511721006815142
8.275874906924797,-0.398623090226534,-0.6036173778317904,-0.8221442754987812,-0.9486192236794255,-0.9652750081278952,-0.8147592218487265
8.290766939687268,-0.2990261299513934,-0.5219815962396736,-0.7606864214037219,-0.9226950279755565,-0.959267074913825,-0.8679106174879907
8.305658972449741,-0.1960091739727335,-0.43404315588106285,-0.6898350278683474,-0.8852163070721956,-0.9411832137426177,-0.9099801605519845
8.320551005212213,-0.09088882184540946,-0.34093658373498403,-0.6105174133409788,-0.836692448968729,-0.9112875775989593,-0.9404644684696235
8.335443037974684,0.014996216196838654,-0.2438582851000484,-0.5237656296083854,-0.7777718232577493,-0.8699937990059315,-0.9590088938690686
8.350335070737158,0.12030230702187023,-0.14405104852599965,-0.4307029354716623,-0.7092330783153484,-0.8178592763883666,-0.9654115980032133
8.36522710349963,0.2236980850106855,-0.04278800797764215,-0.3325291429055345,-0.631974791450459,-0.7555776318397109,-0.9596256672254867
8.3801191362621,0.323881423396585,0.05864372919174807,-0.2305050282686635,-0.5470036102427148,-0.6839694414857909,-0.9417592553242031
8.395011169024574,0.41959596843860125,0.15895957625307736,-0.12593601262961213,-0.4554210425964948,-0.6039713621026331,-0.9120737568574667
8.409903201787046,0.5096470247714757,0.2568938700398846,-0.020155324079069104,-0.3584090701971697,-0.5166237984973719,-0.8709800390130286
8.424795234549517,0.5929165894407274,0.3512159716701344,0.08549313909262976,-0.25721477484567085,-0.4230572750654205,-0.819032782043783
8.439687267311989,0.6683773438991112,0.44074585856588433,0.18967202233213315,-0.1531341793803732,-0.3244776915968741,-0.7569230009723932
8.454579300074462,0.7351054274482969,0.5243690086114894,0.29106758361032553,-0.04749551442263758,-0.22215065757189179,-0.6854688438477387
8.469471332836934,0.7922918320606266,0.601050387181356,0.38840639744575867,0.05835787110346828,-0.11738511066272733,-0.6056047840615251
8.484363365599405,0.8392522769891835,0.6698473600846289,0.4804714800466671,0.16308473389344752,-0.011516433807554514,-0.518369345669163
8.499255398361878,0.8754354418194519,0.7299213700471018,0.5661176297170719,0.2653630719193481,0.09411070905063156,-0.4248915208008301
8.51414743112435,0.9004294583629862,0.7805482309815375,0.6442857875843498,0.3639069510920564,0.1981595956976897,-0.3263760565620625
8.529039463886821,0.9139665847516556,0.8211269127617352,0.7140162371144877,0.4574828070345041,0.2993185041776232,-0.22408780479281676
8.543931496649295,0.9159260089559074,0.8511867092649696,0.7744604766030172,0.5449250136845017,0.39631738753651496,-0.11933534122781933
8.558823529411766,0.9063347534068841,0.8703927038139915,0.8248916166506136,0.6251505207250714,0.48794395112852357,-0.01345407062593586
8.573529411764707,0.8856720665890828,0.878598392048308,0.8647146250718669,0.6971724163685235,0.5730589345482404,0.09221095895450986
8.588235294117649,0.8542212938793651,0.8758263775115164,0.8934779620183847,0.7601124402736643,0.6506104498703525,0.19632230676612822
8.602941176470589,0.8124211220465299,0.8622076913590695,0.9108834091799518,0.8132126129900266,0.7196473176317258,0.29756723101250176
8.61764705882353,0.7608366431254335,0.837992187988818,0.9167896256769006,0.8558459551646659,0.7793314000080171,0.3946744066862889
8.632352941176471,0.7001517186484569,0.8035497510739132,0.9112098121408907,0.8875258123190868,0.8289488610656566,0.4864300722292577
8.647058823529413,0.6311598907541974,0.7593684338855472,0.8943059164689423,0.9079130216872536,0.867920101494615,0.5716934315526803
8.661764705882355,0.5547539613033498,0.7060500699847223,0.8663809390371562,0.9168202519124397,0.8958079422218466,0.6494111611169344
8.676470588235295,0.47191437643101614,0.64430376002337,0.8278703323609572,0.9142131642759276,0.9123235714055641,0.7186308840278558
8.691176470588237,0.3836965684440876,0.5749375567476857,0.7793330338546507,0.9002084060505886,0.9173298452108049,0.7785134668408773
8.705882352941178,0.2912174194549475,0.4988486177691182,0.721442331118795,0.8750687506253956,0.9108417110366921,0.8283439696907083
8.72058823529412,0.19564102147820733,0.41701206362631565,0.6549765343510457,0.8391958958627259,0.8930237478905405,0.8675410448104857
8.73529411764706,0.09816391578331156,0.3304687598334506,0.5808093071226353,0.7931215108643355,0.8641850380645947,0.8956645468940989
8.750000000000002,-1.3441028695622986e-14,0.24031223102094124,0.4998994655893186,0.737497096614943,0.8247717554864842,0.9124211069122881
8.764705882352942,-0.0976347052455908,0.1476749095174354,0.4132800751893665,0.673083126786997,0.7753579552986218,0.9176674412361251
8.779411764705884,-0.19353723756045166,0.05371391746722754,0.32204673131547695,0.6007377953544482,0.7166350706396102,0.9114112254995208
8.794117647058824,-0.28653263090235226,-0.04040342076275283,0.2273449871323577,0.521405549846685,0.649400575433816,0.89380945429789
8.808823529411766,-0.3754884236553247,-0.13351414163144645,0.130356972256876,0.43610545908716886,0.5745461754861751,0.8651643226125033
8.823529411764707,-0.4593285561364969,-0.22447409004547153,0.0322873193514483,0.3459193695198979,0.4930457683193655,0.8259167866103662
8.838235294117649,-0.537046485675028,-0.3121720653784813,-0.06565142506637818,0.25197975304035697,0.4059432888854738,0.7766380723036475
8.85294117647059,-0.6077173582124976,-0.3955434860308928,-0.16225368734118303,0.155457141704218,0.3143404535994403,0.718019484393688
8.86764705882353,-0.6705090881751224,-0.4735834007491591,-0.25633580836317105,0.05754707445513622,0.21938434292126108,0.6508609131626313
8.882352941176471,-0.7246922129878507,-0.5453586848052484,-0.3467507893587141,-0.040543462400618596,0.12225472960986637,0.576058439763141
8.897058823529413,-0.769648404842565,-0.6100192707965275,-0.43240259581483287,-0.1376100481835538,0.02415106551419544,0.49459140197946005
8.911764705882355,-0.8048775399810009,-0.666808277179338,-0.5122597883371063,-0.23246516811097542,-0.07372092161657087,0.40750921201166673
8.926470588235295,-0.8300032445751131,-0.7150709125668915,-0.5853682706536713,-0.3239526892952232,-0.1701630082036478,0.31591812803249525
8.941176470588237,-0.8447768560359203,-0.7542620501389179,-0.6508629701917888,-0.4109622311351912,-0.2639985458169004,0.22096808721411523
8.955882352941178,-0.8490797589992937,-0.7839523840339565,-0.7079782934252584,-0.49244315889939166,-0.35408666465299127,0.12383962421844516
8.97058823529412,-0.8429240760593022,-0.8038330981107047,-0.7560572249330245,-0.5674179205191852,-0.43933638916879514,0.025730837739006238
8.98529411764706,-0.8264517142773163,-0.8137189967411009,-0.7945589648482451,-0.6349944573984093,-0.5187204014208534,-0.07215566372786682
9.000000000000002,-0.7999317893202008,-0.813550067091567,-0.8230650236509678,-0.6943774469048041,-0.5912881654627412,-0.16862590448749076
9.014705882352942,-0.7637564695074764,-0.8033914624091734,-0.8412837159830288,-0.7448781724890688,-0.6561781266582534,-0.26250780879907293
9.029411764705884,-0.7184353018165045,-0.7834319159018681,-0.8490530164985765,-0.7859228620738323,-0.7126287209248534,-0.35266457378920835
9.044117647058824,-0.664588100757557,-0.7539806146319221,-0.8463417609828017,-0.8170593817873762,-0.759987966542831,-0.4380080605073108
9.058823529411766,-0.6029364987504652,-0.7154625821787747,-0.833249195368284,-0.8379622164302685,-0.7977214598093842,-0.5175120437905099
9.073529411764707,-0.5342942729925665,-0.6684126374281683,-0.8100028940941969,-0.8484357075179729,-0.8254186496744426,-0.5902250976929571
9.088235294117649,-0.4595565786009042,-0.613468014475938,-0.7769550876366582,-0.8484155528060647,-0.8427973201731104,-0.6552828460389837
9.10294117647059,-0.379688230861924,-0.551359745077698,-0.734577457027673,-0.8379685974685674,-0.8497062585843173,-0.7119192832695986
9.11764705882353,-0.29571119057137746,-0.4829029201270467,-0.6834544707084181,-0.8172909670730664,-0.8461261287831155,-0.7594768718595127
9.132352941176471,-0.20869141556538268,-0.40898596012071337,-0.6242753559740928,-0.7867046073239155,-0.832168601693651,-0.79741514843619
9.147058823529413,-0.11972524852599846,-0.33055903630654027,-0.5578248133416182,-0.7466523067053034,-0.8080738179702438,-0.8253176175640572
9.161764705882355,-0.029925515915660353,-0.24862179406987234,-0.4849725971499613,-0.6976912871777826,-0.7742062730591945,-0.8428967739654941
9.176470588235295,0.05959248459417607,-0.1642105379811343,-0.4066620993158174,-0.6404854563141092,-0.7310492234345395,-0.8499971635064836
9.191176470588237,0.147724930599459,-0.0783850437138919,-0.3238980851552125,-0.5757964227137323,-0.6791977172581378,-0.8465964631792721
9.205882352941178,0.23339317977533336,0.007784834312453134,-0.23773374031216618,-0.5044733858011858,-0.6193503552032033,-0.8328046239619808
9.22058823529412,0.3155570617095426,0.09323258924132231,-0.1492571959160051,-0.42744202135402,-0.5522998896182395,-0.8088611727674919
9.23529411764706,0.39322759185410006,0.17690835242479666,-0.05957770497237978,-0.3456924951029907,-0.47892277399820316,-0.7751308076624717
9.250000000000002,0.46547895116381116,0.2577918816590138,0.030188353418829576,-0.2602667479934827,-0.4001677806487279,-0.7320974432478498
9.264705882352942,0.5314595853977985,0.3349050852341226,0.1189314641832302,-0.17224520750670852,-0.31704381261991527,-0.6803568716481747
9.279411764705884,0.5904022902597984,0.4073239270248565,0.2055627840028539,-0.08273308906227808,-0.23060704603343363,-0.6206082016589479
9.294117647058824,0.641633162374836,0.4741895667743507,0.2890275933571647,0.007153540750999305,-0.14194754999607428,-0.5536442279790864
9.308823529411766,0.6845793113562323,0.5347186004486515,0.3683182252430705,0.09630176213432175,-0.052175542302164965,-0.4803408682373866
9.323529411764707,0.7187752447019875,0.5882122779129354,0.4424863107550052,0.1836156819234917,0.037592551077141774,-0.40164579162009834
9.338235294117649,0.7438678547542971,0.6340645890331047,0.5106541915303868,0.26803001683079114,0.1262480572036238,-0.31856635251083254
9.35294117647059,0.7596199552274225,0.6717691244504271,0.5720253607487997,0.34852320558747796,0.21270385818524476,-0.23215693777859736
9.36764705882353,0.7659123336194983,0.7009246335092638,0.6258938077416981,0.42412988252352746,0.2959078534163575,-0.14350583806941403
9.382352941176471,0.7627443049261396,0.7212392189230585,0.6716521561325977,0.49395255493114726,0.3748559047334671,-0.05372176132723696
9.397058823529413,0.7502327712219085,0.7325331255161356,0.7087985015801476,0.5571723387908399,0.448604094324338,0.03607988059012663
9.411764705882355,0.7286098106234501,0.7347400985463377,0.7369418724202212,0.6130586216929127,0.5162801359379641,0.12479076604090317
9.426470588235295,0.6982188376535006,0.7279073054601533,0.7558062545700988,0.6609775376543754,0.5770937936976213,0.2113233768542749
9.441176470588236,0.6595093948540629,0.7121938332211245,0.7652331407319515,0.7003991556227698,0.6303461789903831,0.29462445593986725
9.455882352941178,0.6130306524257146,0.6878677913498291,0.7651825829727894,0.7309033014257725,0.6754378138302568,0.37368802578497745
9.47058823529412,0.5594237084878818,0.6553020682908142,0.755732746919628,0.7521839514678055,0.7118753681360231,0.44756778168060063
9.48529411764706,0.49941279706688263,0.6149688054581364,0.7370779848477144,0.7640521553399948,0.7392769979772269,0.5153886776423199
9.500000000000002,0.43379552394842247,0.5674326690973324,0.7095254636149547,0.7664374634867671,0.7573762315807815,0.5763575339736349
9.514705882352942,0.3634322619232582,0.5133430147423138,0.6734904014718239,0.7593878549810672,0.7660243694335463,0.6297725125910953
9.529411764705884,0.2892348465741183,0.45342505236150354,0.6294899850264711,0.7430681791390334,0.7651913839508943,0.6750313283712127
9.544117647058824,0.21215472149050693,0.38847013211770076,0.578136053854712,0.7177571429993694,0.7549653227850298,0.7116380903152564
9.558823529411766,0.13317068756955558,0.3193252808702518,0.5201266552139157,0.6838428944458219,0.7355502378576092,0.7392086935581554
9.573529411764707,0.05327641480789062,0.24688212800764162,0.45623658486543783,0.6418172677984021,0.7072626795866218,0.7574747105542764
9.588235294117649,-0.02653212332091343,0.17206536581862863,0.38730704196874055,0.5922687748656712,0.6705268125063082,0.7662857557968272
9.60294117647059,-0.10526913318097007,0.09582089432004014,0.3142345362398019,0.535874439553556,0.6258682244986604,0.7656103221874297
9.61764705882353,-0.1819712446722964,0.019103803213926428,0.23795919394838,0.4733905879789083,0.5739065170780311,0.7555351081181486
9.632352941176471,-0.2557093624097133,-0.05713365557369173,0.15945261576946435,0.40564271845404637,0.5153467784682535,0.7362628723328243
9.647058823529413,-0.3255999778060755,-0.13195395250977082,0.07970544393602091,0.3335145865174799,0.4509700544186663,0.7081088689301371
9.661764705882355,-0.39081580363228635,-0.20444587309153045,-0.00028520147833828923,0.257936649229071,0.3816229436281185,0.6714959279466305
9.676470588235295,-0.45059560247749686,-0.27373567437763596,-0.07952825700119195,0.17987402009229458,0.30820645507763567,0.6269482584373034
9.691176470588236,-0.5042530919455837,-0.3389976680973337,-0.157051062517207,0.10031409110880277,0.23166427330924108,0.5750840614875201
9.705882352941178,-0.5511848222375907,-0.3994641015310645,-0.23191136567582152,0.020253981541037153,0.152970584545923,0.516607050677045
9.72058823529412,-0.5908769358073307,-0.4544342174406643,-0.3032088349848857,-0.05931202607799846,0.07311762137450291,0.4522969875295094
9.73529411764706,-0.6229107338481464,-0.5032823858439031,-0.37009594017969344,-0.13740490329253874,-0.006896913598637341,0.38299934954856557
9.750000000000002,-0.6469669902684034,-0.5454652132162737,-0.4317880677581254,-0.21307299025139362,-0.08608238421748654,0.3096142584637066
9.764705882352942,-0.66282897033102,-0.5805275485870393,-0.4875727504854848,-0.28540365646199367,-0.1634675581821333,0.23308480597787987
9.779411764705884,-0.670384128048982,-0.6081073207883596,-0.5368179020428561,-0.3535343639575556,-0.23811259007206018,0.1543849231684039
9.794117647058826,-0.6696244735226002,-0.6279391566173191,-0.5789789616486944,-0.4166629979979085,-0.30912050061265617,0.07450694720460957
9.808823529411766,-0.6606456184541577,-0.6398567456749696,-0.6136048682379195,-0.47405734101263347,-0.37564801070146164,-0.005550955332429215
9.823529411764707,-0.643644524860985,-0.6437939339434411,-0.6403427994364342,-0.5250635775778725,-0.43691559839364175,-0.08479734598752732
9.838235294117649,-0.6189159983156147,-0.6397845445390655,-0.6589416269122099,-0.5691137316205794,-0.4922166583448075,-0.162259889751973
9.85294117647059,-0.586847982664957,-0.6279609403245292,-0.6692540565001771,-0.6057319515784821,-0.5409256559325972,-0.23699738747560373
9.86764705882353,-0.5479157279243895,-0.6085513589680474,-0.6712374385662317,-0.6345395747126036,-0.5825051822267417,-0.30811131000059316
9.882352941176471,-0.5026749167249523,-0.5818760664004651,-0.6649532511734082,-0.655258917965763,-0.6165118309466019,-0.37475668676312734
9.897058823529413,-0.4517538471458004,-0.5483423892488475,-0.6505652755199576,-0.6677157594729167,-0.6426008343296808,-0.4361522122340219
9.911764705882355,-0.39584478084060865,-0.5084387005356639,-0.6283364996183878,-0.6718404918414851,-0.6605294112285159,-0.49158944631525564
9.926470588235295,-0.3356945749353427,-0.46272744555772366,-0.5986248020673279,-0.6676679454141503,-0.6701587975511955,-0.54044099923093
9.941176470588236,-0.2720947241268976,-0.41183730624583925,-0.5618774828351144,-0.6553358966857191,-0.6714549461575869,-0.5821676070903172
9.955882352941178,-0.205870945660476,-0.35645461231958114,-0.5186247220383345,-0.635082293655146,-0.664487900314812,-0.6163240207263223
9.97058823529412,-0.13787244434303375,-0.29731411607518543,-0.4694720605879985,-0.6072412459447742,-0.6494298615980006,-0.6425636472502467
9.98529411764706,-0.06896099742153493,-0.23518925458294362,-0.4150920081351453,-0.5722378428103725,-0.6265519894940244,-0.6606419007125025
10.000000000000002,6.98381058354084e-15,-0.1708820283490151,-0.35621489383980104,-0.5305818765073995,-0.5962199857280126,-0.6704182350967951
10.014705882352942,0.06815638930368131,-0.10521262906348226,-0.293619083995904,-0.48286056169414504,-0.5588885312915839,-0.6718568494519995
10.029411764705884,0.1346738655208206,-0.03900895088236571,-0.22812069737533483,-0.42973035347966787,-0.5150946581223893,-0.6650260711874916
