Time,input,output1,output2,output3,output4,output5
10.61764705882353,-0.0,-2.4101253813727954e-07,-0.00032905159325897885,-0.0007552232322947019,0.008933489958654034,0.027965182832065755
10.632352941176471,-0.0,-1.6379195178140713e-07,-0.00043445473250246566,-0.0036568601823179477,0.0023478499384448764,0.040177570938131124
10.647058823529413,-0.0,-1.1131289548546979e-07,-0.00045557557617279725,-0.005505727346194854,-0.0033927638480487615,0.045560010035436804
10.661764705882355,-0.0,-7.564816565526534e-08,-0.0004161057613780682,-0.006283264886341275,-0.007697862104695346,0.04427923675731521
10.676470588235295,-0.0,-5.141044029129106e-08,-0.00033956020758613246,-0.00610994967652256,-0.010264517606427642,0.037343798045576915
10.691176470588236,-0.0,-3.493849914337533e-08,-0.000246542183059691,-0.005201667114327142,-0.011065942561048349,0.026370728916412345
10.705882352941178,-0.0,-2.37441794988561e-08,-0.00015320423789673616,-0.0038229672697330033,-0.01030668345394506,0.013301651291290323
10.72058823529412,-0.0,-1.6136527724339797e-08,-7.07156968387074e-05,-0.0022437380336390988,-0.0083559925595105,0.00011098204884366081
10.73529411764706,-0.0,-1.0966372917241943e-08,-5.486889604937236e-06,-0.0007040612559308847,-0.005671715061076749,-0.011454972253602274
10.75,-0.0,-7.452739338626079e-09,4.011177910643956e-05,0.0006099883670154797,-0.002726095920390286,-0.020077791850585544
10.764705882352942,-0.0,-5.064876424380606e-09,6.677507897320903e-05,0.001578785926923969,5.73214518798347e-05,-0.024986857860215594
10.779411764705884,-0.0,-3.442086463603009e-09,7.722764792562183e-05,0.002150674259324455,0.002349550927609384,-0.02599329635126038
10.794117647058826,-0.0,-2.3392395450927474e-09,7.526976947303958e-05,0.0023345982946905387,0.003941901260906895,-0.023443798025740814
10.808823529411766,-0.0,-1.589745553224092e-09,6.499221607523116e-05,0.002186600074824272,0.004751801271344454,-0.018109945798758548
10.823529411764707,-0.0,-1.0803899623266546e-09,5.0200731550932747e-05,0.001793132163966064,0.004811434500384258,-0.011035268291907846
10.838235294117649,-0.0,-7.342322602060172e-10,3.405324368396531e-05,0.0012539440604437584,0.004243634688061729,-0.0033651309707793675
10.85294117647059,-0.0,-4.989837287698172e-10,1.8886703254879524e-05,0.0006667872359837762,0.0032303513810688807,0.0038161681589837897
10.86764705882353,-0.0,-3.3910899189742533e-10,6.1951355509689995e-06,0.00011549626546281588,0.0019790231077359607,0.009620587625696893
10.882352941176471,-0.0,-2.3045823291511693e-10,-3.28550316986091e-06,-0.0003377404561037667,0.000691534610013287,0.013449398037147203
10.897058823529413,-0.0,-1.5661925335917795e-10,-9.428934436175764e-06,-0.0006558014670185808,-0.00046071078210860403,0.015036947550299731
10.911764705882355,-0.0,-1.0643833467134667e-10,-1.2543985395140304e-05,-0.0008261931752942624,-0.0013534712909484678,0.014445317192126786
10.926470588235295,-0.0,-7.233541754683449e-11,-1.320268185626961e-05,-0.000857594789250027,-0.0019173956910288389,0.012016482464804454
10.941176470588236,-0.0,-4.915909900160682e-11,-1.2090568394349871e-05,-0.000774439026039382,-0.002137367775820633,0.008293393941530725
10.955882352941178,-0.0,-3.340848918284202e-11,-9.890099200992295e-06,-0.0006106132306332025,-0.002045009447287166,0.003924109631207699
10.97058823529412,-1.0,-0.16020035091044113,-0.004757724260428633,-0.0005398905720986127,-0.001729627372682618,-0.0004364665797446911
10.98529411764706,-1.0,-0.4292727478295322,-0.029695670000989056,-0.0015239818162966078,-0.0014751227931262489,-0.004215137090547977
11.0,-1.0,-0.6121341599473378,-0.09171960752602462,-0.006435581589199499,-0.0021618664552210767,-0.006993913720776462
11.014705882352942,-1.0,-0.7364066472949443,-0.19445169355393213,-0.020583209731410902,-0.005847776099987809,-0.008574616890071133
11.029411764705884,-1.0,-0.8208621424849941,-0.32834744018522877,-0.05068772582999368,-0.016114616136301576,-0.009051871214399472
11.044117647058826,-1.0,-0.8782580377473569,-0.478232045459288,-0.10276771674867802,-0.03777673301764264,-0.00891189938693295
11.058823529411766,-1.0,-0.917264247888627,-0.62842116546123,-0.18011902844599423,-0.07592963562639322,-0.00915620553845666
11.073529411764707,-1.0,-0.9437728409270326,-0.7658069357852301,-0.2821592164591215,-0.13466810266331314,-0.01141835190581878
11.088235294117649,-1.0,-0.9617880621528526,-0.8813370060601579,-0.40432367893666754,-0.2159024999300429,-0.01801574953272946
11.10294117647059,-1.0,-0.9740311938552795,-0.9703203207049045,-0.5388533724372873,-0.3186105920843714,-0.03187326212095989
11.11764705882353,-1.0,-0.9823516175683192,-1.0319625945862874,-0.6761475848488079,-0.43869421023494976,-0.05627731793761812
11.132352941176471,-1.0,-0.9880061716846318,-1.0684766697668204,-0.8063175436016072,-0.5694391156482127,-0.09446171618821211
11.147058823529413,-1.0,-0.9918490026938505,-1.0840398345222226,-0.9206222861982432,-0.7024437737883623,-0.1490753597806714
11.161764705882355,-1.0,-0.9944605879509109,-1.0837927306798938,-1.0125592294205163,-0.8288060141640236,-0.22162238921928715
11.176470588235295,-1.0,-0.9962354194588626,-1.0730015455645598,-1.0784883251238977,-0.9403363683048461,-0.31198502607077877
11.191176470588236,-1.0,-0.9974415937061334,-1.0564428929956255,-1.1177688854517438,-1.0305933495554094,-0.4181337313783248
11.205882352941178,-1.0,-0.9982613088781152,-1.038022446602377,-1.1324682344154464,-1.0955937944103467,-0.5360997816981657
11.22058823529412,-1.0,-0.9988183867337379,-1.0206048725433705,-1.126754394709729,-1.1341240542975994,-0.6602392776165135
11.23529411764706,-1.0,-0.9991969764534756,-1.0060129289488347,-1.1061098629803379,-1.1476503547133412,-0.7837652375473735
11.25,-1.0,-0.9994542657613243,-0.9951455473588271,-1.0765032228268612,-1.1398875133936797,-0.8994765797602663
11.264705882352942,-1.0,-0.999629119394379,-0.9881654631790457,-1.0436356638965436,-1.1161272112089489,-1.0005784516299396
11.279411764705884,-1.0,-0.999747949800695,-0.984713580027154,-1.0123474589344976,-1.082447257394268,-1.0814731843158603
11.294117647058826,-1.0,-0.9998287068614351,-0.984117052326245,-0.9862321818210633,-1.044922687124686,-1.1384067847456159
11.308823529411766,-1.0,-0.9998835893032407,-0.9855688486249496,-0.9674701203322877,-1.0089418224225304,-1.1698801346948988
11.323529411764707,-1.0,-0.9999208873721767,-0.9882666972101402,-0.9568616468912596,-0.978701096390581,-1.1767717399545052
11.338235294117649,-1.0,-0.9999462351136507,-0.9915077878923324,-0.9540191903614939,-0.9569175873487731,-1.1621629622746292
11.35294117647059,-1.0,-0.9999634614209679,-0.9947419064916154,-0.9576640755449097,-0.9447635940654032,-1.1308997483523822
11.36764705882353,-1.0,-0.9999751684073318,-0.9975897275182521,-0.9659715107231168,-0.9419979015928243,-1.0889603477603513
11.382352941176471,-1.0,-0.999983124467049,-0.9998349987689501,-0.9769119003227176,-0.9472468308741276,-1.0427215787663426
11.397058823529413,-1.0,-0.9999885313996494,-1.001399710237321,-0.988547219337133,-0.9583762674826098,-0.9982243974698201
11.411764705882355,-1.0,-0.9999922059472502,-1.002310515719522,-0.9992549116485789,-0.9728935954783707,-0.9605328631504769
11.426470588235295,-1.0,-0.999994703167221,-1.0026631318818011,-1.007866271651534,-0.9883245125258072,-0.933261287081624
11.441176470588236,-1.0,-0.9999964002761608,-1.0025895815717725,-1.0137195322329569,-1.002521885674761,-0.9183162569887128
11.455882352941178,-1.0,-0.9999975536302051,-1.00223129283999,-1.016638472428041,-1.0138795035748622,-0.9158680941065568
11.47058823529412,-1.0,-0.9999983374488043,-1.0017194309952107,-1.0168544685342842,-1.021440157914162,-0.9245349832183328
11.48529411764706,-1.0,-0.9999988701313742,-1.0011625526169823,-1.0148933431804994,-1.0249026472048588,-0.9417367765088586
11.5,-1.0,-0.999999232142075,-1.000640772784858,-1.0114484257800078,-1.024544319569013,-0.9641574262978779
11.514705882352942,-0.0,-0.8397991272765564,-0.9954545910095194,-1.0071219623305177,-1.021060506099781,-0.988246696913949
11.529411764705884,-0.0,-0.5707268975467176,-0.9701893318619228,-1.0016690605825027,-1.0152435946629375,-1.0106926049986464
11.544117647058826,-0.0,-0.3878655990506105,-0.9079534393566708,-0.9927962588011416,-1.00739216070422,-1.0288028150118302
11.558823529411766,-0.0,-0.26359318892023054,-0.8051140468135849,-0.9755917201497035,-0.9965608775445007,-1.040742667325647
11.573529411764707,-0.0,-0.17913774620695372,-0.671195844580778,-0.9435359940135801,-0.9800832701060207,-1.0455911112230245
11.588235294117649,-0.0,-0.12174188660776909,-0.5213499245200345,-0.8906311464038064,-0.9537801841851792,-1.0432005790736678
11.60294117647059,-0.0,-0.08273570070316977,-0.3712370376483136,-0.8134555814037703,-0.912878745057097,-1.033886822756375
11.61764705882353,-0.0,-0.05622712413598865,-0.23394433536108383,-0.7123653885335588,-0.8533074942508954,-1.0180215911175896
11.632352941176471,-0.0,-0.038211914104001224,-0.11850789686593954,-0.5916473353037852,-0.7729293537826072,-0.9956361059959207
11.647058823529413,-0.0,-0.025968790008895123,-0.029607497761830776,-0.45877672841588346,-0.6723625381778668,-0.9661496858094951
11.661764705882355,-0.0,-0.017648371465785222,0.03196907919712817,-0.323101646397175,-0.555206650702067,-0.9283104016693411
11.676470588235295,-0.0,-0.011993820862953397,0.06843711478628411,-0.19431485032601792,-0.42766326984790215,-0.8803812685224743
11.691176470588236,-0.0,-0.008150992241493814,0.0839732463573995,-0.08103107481467242,-0.2976754059809883,-0.8205422606104982
11.705882352941178,-0.0,-0.005539408607152757,0.08371541288786935,0.010301871613813407,-0.1737902373250817,-0.7474229964458425
11.72058823529412,-0.0,-0.0037645782019999157,0.07292600542243712,0.07603494683577197,-0.06397328297418758,-0.6606469896851701
11.73529411764706,-0.0,-0.0025584047041904926,0.056377538281464606,0.11546885836641546,0.025420965075375723,-0.561262765943038
11.75,-0.0,-0.0017386900415421863,0.03797186288661339,0.13058023813179503,0.09037206636156882,-0.4519593204866381
11.764705882352942,-0.0,-0.0011816125320620427,0.020570467625975294,0.1254323200422911,0.12953123711108555,-0.33700661978922275
11.779411764705884,-0.0,-0.0008030230475626701,0.00599375386156497,0.10540480905810246,0.1441660752127275,-0.22191566899758186
11.794117647058826,-0.0,-0.0005457338995817113,-0.004860858341246216,0.07637804883324112,0.13776580526240556,-0.11286558843690409
11.808823529411766,-0.0,-0.0003708803751730652,-0.011831383280851171,0.0439876959356037,0.1154031770674181,-0.015987075579936727
11.823529411764707,-0.0,-0.00025205004269286425,-0.015277053184446577,0.013034822749659392,0.0829706515234081,0.06338438104272764
11.838235294117649,-0.0,-0.0001712930321315325,-0.01587041035203337,-0.012900299965694619,0.046409426928890385,0.12136907897072163
11.85294117647059,-0.0,-0.00011641062442734077,-0.014417916333544067,-0.031628402604209224,0.011033702475443191,0.15601777037373588
11.86764705882353,-0.0,-7.911257866669972e-05,-0.011721156809156016,-0.04232353059928784,-0.018975380376898214,0.16753296062855805
11.882352941176471,-0.0,-5.376485294262178e-05,-0.008482257283268776,-0.04533768943833694,-0.040865477812881676,0.15821056485706064
11.897058823529413,-1.0,-0.1602368894440657,-0.010001353004556665,-0.042047164994013946,-0.053414919519631725,0.13211833327130326
11.911764705882355,-1.0,-0.4292975793913416,-0.03209690091422915,-0.035166562412555356,-0.056968626224595774,0.09456399670551238
11.926470588235295,-1.0,-0.6121510354593173,-0.0918803767725201,-0.02953873473727752,-0.05358926565799726,0.05142925320176014
11.941176470588236,-1.0,-0.7364181158810428,-0.19305156759043324,-0.03236819961679969,-0.04729278955042345,0.00845134015164819
11.955882352941178,-1.0,-0.8208699365280583,-0.326039187833919,-0.05197549877309248,-0.0440127170755096,-0.02947434363373447
11.97058823529412,-1.0,-0.8782633345735537,-0.47557275464094767,-0.09554317582189518,-0.05094399115671371,-0.05890767760663888
11.98529411764706,-1.0,-0.9172678476079932,-0.625836056536389,-0.16703911643305663,-0.07528651558655745,-0.07833317215991162
12.0,-1.0,-0.9437752872937877,-0.7635800202949523,-0.2660780272567391,-0.12274612364052036,-0.08842178945784249
12.014705882352942,-1.0,-0.9617897247019825,-0.8796213675275198,-0.387890701442269,-0.1962339150542745,-0.09202507709006416
12.029411764705884,-1.0,-0.9740323237225015,-0.9691607076630238,-0.5242203162599102,-0.29509875297897786,-0.09386352706373716
12.044117647058826,-1.0,-0.9823523854252905,-1.0313238249748942,-0.6647983494079603,-0.41504783794207406,-0.09991420919587571
12.058823529411766,-1.0,-0.9880066935196906,-1.0682726754394332,-0.7990174393492209,-0.5487311678178667,-0.11655816124505661
12.073529411764707,-1.0,-0.9918493573325902,-1.0841597049257206,-0.917468420654016,-0.6868292293685837,-0.14960076531044444
12.088235294117649,-1.0,-0.9944608289631495,-1.0841216016597808,-1.0131049483284338,-0.8194067099937189,-0.20331348497183202
12.10294117647059,-1.0,-0.9962355832506109,-1.0734354596937514,-1.081910830019519,-0.9372783267222166,-0.27965287881795325
12.11764705882353,-1.0,-0.9974417050188906,-1.056897744022696,-1.123050035715404,-1.0331651279881504,-0.3777900315473101
12.132352941176471,-1.0,-0.9982613845261868,-1.038437786999602,-1.1385630226317973,-1.1024844272864656,-0.4940349937684329
12.147058823529413,-1.0,-0.9988184381441144,-1.02094373004446,-1.1327283610051446,-1.1436962158492217,-0.6221764733004228
12.161764705882355,-1.0,-0.9991970113919314,-1.0062588949540257,-1.1112344646940393,-1.1582076090857962,-0.7541895361504237
12.176470588235295,-1.0,-0.9994542895054744,-0.9952983309528567,-1.0803057252760082,-1.1499024508115208,-0.8812059082996234
12.191176470588236,-1.0,-0.9996291355308867,-0.988235915305036,-1.0459065562246241,-1.124408066814005,-0.9946024501534135
12.205882352941178,-1.0,-0.9997479607670543,-0.9847189428483201,-1.013113141959312,-1.0882323938256289,-1.0870491492947973
12.22058823529412,-1.0,-0.9998287143141652,-0.98407692732618,-0.9857034711967443,-1.047903413515143,-1.1533694338312168
12.23529411764706,-1.0,-0.9998835943681109,-0.9855021382782516,-0.9659780035917529,-1.0092231219339516,-1.1910992352830423
12.25,-1.0,-0.999920890814259,-0.9881895803338987,-0.9547910027567328,-0.9767161231037004,-1.200680175382776
12.264705882352942,-1.0,-0.9999462374528874,-0.9914326474811808,-0.9517492473643312,-0.9533149548539895,-1.1852778107618063
12.279411764705884,-1.0,-0.9999634630107116,-0.9946770410981387,-0.9555217434771683,-0.9402866516161145,-1.150269083871204
12.294117647058826,-1.0,-0.9999751694877205,-0.9975396368189249,-0.9642008416167935,-0.9373728769291026,-1.1024862221488148
12.308823529411766,-1.0,-0.9999831252012804,-0.9998010309358125,-0.9756602359541411,-0.94309264206158,-1.0493317844409313
12.323529411764707,-1.0,-0.9999885318986326,-1.0013808818468712,-0.9878663639249718,-0.9551437981149259,-0.9978887140114922
12.338235294117649,-1.0,-0.9999922062863589,-1.0023043533069647,-0.9991141128375509,-0.9708370923118858,-0.9541404087267401
12.35294117647059,-1.0,-0.999994703397679,-1.0026664285925928,-1.0081729608049104,-0.9875031824494772,-0.9223918365774127
12.36764705882353,-1.0,-0.9999964004327798,-1.002599005558193,-1.014343623605042,-1.0028262309933968,-0.9049483727459843
12.382352941176471,-1.0,-0.9999975537366433,-1.0022438213314209,-1.0174364299998988,-1.0150747127130189,-0.9020700735879322
12.397058823529413,-1.0,-0.9999983375211396,-1.0017326127536959,-1.0176901530251796,-1.02321801864363,-0.912181358607527
12.411764705882355,-1.0,-0.9999988701805334,-1.001174621002416,-1.0156536680407675,-1.0269338415872602,-0.9322846015764269
12.426470588235295,-1.0,-0.9999992321754835,-1.000650642464337,-1.0120529082421532,-1.026524327552081,-0.9585045996287399
12.441176470588236,-1.0,-0.9999994781869975,-1.0002122984873505,-1.0076628478195828,-1.0227674759988166,-0.9866812051089856
12.455882352941178,-1.0,-0.9999996453762499,-0.9998849895773181,-1.0031995819354491,-1.0167339423666155,-1.0129296554082723
12.47058823529412,-1.0,-0.9999997589979484,-0.9996730391532387,-0.999241967266284,-1.0095985914301073,-1.034100772766493
12.48529411764706,-1.0,-0.999999836215175,-0.9995657366945216,-0.9961866342699652,-1.0024717383831583,-1.0480934400134752
12.5,-1.0,-0.999999888691948,-0.9995432843239906,-0.9942352035500863,-0.9962681799444609,-1.0539960783878
12.514705882352942,-1.0,-0.9999999243551261,-0.9995819718162045,-0.993408723137581,-0.9916241519255388,-1.052058584405894
12.529411764705884,-1.0,-0.9999999485917969,-0.9996582062989336,-0.9935819344358445,-0.9888644671420722,-1.0435179999645507
12.544117647058826,-1.0,-0.9999999650630214,-0.9997512748894095,-0.9945289884548201,-0.9880152827272061,-1.0303175287493538
12.558823529411766,-1.0,-0.999999976256854,-0.9998449066067658,-0.995972504615299,-0.9888529033511394,-1.0147678258968842
12.573529411764707,-1.0,-0.9999999838641748,-0.999927821667804,-0.997629101188938,-0.9909760868418634,-0.999201339262651
12.588235294117649,-1.0,-0.9999999890341046,-0.9999935178800423,-0.999246376256989,-0.9938884931486972,-0.985665472871691
12.60294117647059,-1.0,-0.9999999925475853,-1.0000395566865752,-1.0006284226317375,-0.9970789453745353,-0.9756899201177108
12.61764705882353,-1.0,-0.9999999949353443,-1.0000665891276646,-1.0016490022331852,-1.000089599385544,-0.9701496713383725
12.632352941176471,-1.0,-0.9999999965580637,-1.0000773181285212,-1.0022532403478244,-1.0025653922008513,-0.9692301550426156
12.647058823529413,-1.0,-0.9999999976608627,-1.0000755400070915,-1.0024499720741882,-1.0042816926634484,-0.9724868437262691
12.661764705882355,-1.0,-0.999999998410324,-1.000065354270216,-1.0022976163568686,-1.0051504070035195,-0.978980195520969
12.676470588235295,-1.0,-0.9999999989196574,-1.0000505831116042,-1.0018866816849807,-1.0052075092821744,-0.9874592065936952
12.691176470588236,-1.0,-0.9999999992658001,-1.000034404274494,-1.001321798059442,-1.004586830544323,-0.9965636611281176
12.705882352941178,-1.0,-0.9999999995010384,-1.0000191744939286,-1.000705638149439,-1.0034858604310337,-1.0050162851747269
12.72058823529412,-1.0,-0.9999999996609061,-1.000006405211263,-1.000126369536014,-1.0021293373136386,-1.0117807807234822
12.735294117647062,-1.0,-0.9999999997695521,-0.9999968461010982,-0.9996494991812899,-1.000735681020027,-1.0161690763433748
12.750000000000002,-1.0,-0.9999999998433879,-0.9999906329849513,-0.9993142414222245,-0.9994900779760859,-1.0178898040861961
12.764705882352942,-1.0,-0.9999999998935667,-0.9999874625695768,-0.9991339434975361,-0.9985265124538235,-1.0170387008051769
12.779411764705884,-1.0,-0.9999999999276681,-0.9999867649439631,-0.9990996861149126,-0.9979194912747832,-1.0140391896279182
12.794117647058826,-1.0,-0.9999999999508434,-0.9999878540713822,-0.9991859564403094,-0.9976848362662195,-1.0095469635616272
12.808823529411766,-1.0,-0.9999999999665934,-0.9999900452674146,-0.9993572547823493,-0.9977878648910573,-1.0043354726977292
12.823529411764707,-0.0,-0.8397996490895603,-0.9952422123825093,-0.9994379754378873,-0.9981334913032427,-0.9991795887795254
12.838235294117649,-0.0,-0.5707272521704688,-0.9703042750365334,-0.9984646309846852,-0.9984305305693351,-0.9947518676309359
12.85294117647059,-0.0,-0.387865840052663,-0.9082803498155592,-0.993563018643703,-0.9977910194746995,-0.9915384064687505
12.86764705882353,-0.0,-0.26359335270505624,-0.8055482773262939,-0.9794235142571015,-0.9941501663335464,-0.9897690091448768
12.882352941176471,-0.0,-0.17913785751500633,-0.6716525434785094,-0.949324614519246,-0.983920807750291,-0.9893444005843879
12.897058823529413,-0.0,-0.12174196225264354,-0.5217679489512916,-0.8972475365316108,-0.962285108940728,-0.9897424063367808
12.911764705882355,-0.0,-0.08273575211137335,-0.3715788370179889,-0.8198966192541048,-0.9241460982408496,-0.9899027770270532
12.926470588235295,-0.0,-0.05622715907296772,-0.2341930719600197,-0.7178547718831201,-0.8654093948862291,-0.988120906005868
12.941176470588236,-0.0,-0.03821193784714769,-0.11866300439521671,-0.5956872250554435,-0.784166516976462,-0.9820068953943837
12.955882352941178,-0.0,-0.025968806144720795,-0.02967969037785889,-0.4611537022466896,-0.6814425696213369,-0.9685716946633303
12.97058823529412,-0.0,-0.017648382431681025,0.031962584385766976,-0.3238555506295453,-0.5613390378369627,-0.9444804646679632
12.985294117647062,-1.0,-0.17219417920310523,0.06372613777320289,-0.1938186976404639,-0.43059655300645233,-0.9064713782306651
13.000000000000002,-1.0,-0.43742374512025217,0.05434865163521215,-0.08071113737247093,-0.2978171176051429,-0.8518904913361601
13.014705882352942,-1.0,-0.6176735719859411,-0.007924786089063433,0.006120615425883552,-0.17269358938740925,-0.7792572667334933
13.029411764705884,-1.0,-0.7401712278289556,-0.12144995655562334,0.05774842124506564,-0.06539000895989337,-0.6887633484169661
13.044117647058826,-1.0,-0.8234205487740179,-0.2719056872861624,0.0668219529978542,0.014137795090433733,-0.5826199544201279
13.058823529411766,-1.0,-0.8799967288659507,-0.4402115212788157,0.029392426157253772,0.057137936443324995,-0.4651949086916138
13.073529411764707,-1.0,-0.9184458611526526,-0.607818526412793,-0.05367277298660623,0.05732302434137249,-0.34290480192936007
13.088235294117649,-1.0,-0.9445758644720372,-0.7597961897665623,-0.17631867362990533,0.012063774563249372,-0.22384693983579798
13.10294117647059,-1.0,-0.9623337963904955,-0.8861933478598069,-0.3280249250965816,-0.07685458197881302,-0.11717618374769981
13.11764705882353,-1.0,-0.9744020744601988,-0.9821563201643291,-0.4953447899164529,-0.20315015861521177,-0.03226108198151193
13.132352941176471,-1.0,-0.9826036677671475,-1.0472500097922124,-0.6638496028803229,-0.35668547977592263,0.02230812322413336
13.147058823529413,-1.0,-0.9881774648228728,-1.0843601725352434,-0.8200668479098776,-0.5247101837942975,0.039748292692255945
13.161764705882355,-1.0,-0.9919654133903897,-1.098471171850059,-0.9530818846990887,-0.6934686750487485,0.01601057750406212
13.176470588235295,-1.0,-0.9945397005785848,-1.095525942990006,-1.0555949714924888,-0.8498883755156338,-0.04953736488062497
13.191176470588236,-1.0,-0.9962891843451105,-1.0814934874349227,-1.1243537375474935,-0.9830786241138384,-0.1537953587253752
13.205882352941178,-1.0,-0.9974781322850966,-1.0617006244497778,-1.159993790262984,-1.0854311083456418,-0.29005497788334605
13.22058823529412,-1.0,-0.9982861404707367,-1.0404323367037116,-1.1664031872065448,-1.1532000495875459,-0.448574160335883
13.235294117647062,-1.0,-0.9988352622666574,-1.0207695227431084,-1.1497746648270386,-1.1865344549014456,-0.6175433483185743
13.250000000000002,-1.0,-0.9992084450538049,-1.0046129309202994,-1.1175238231612843,-1.189019112438719,-0.7843233859392499
13.264705882352942,-1.0,-0.9994620598140598,-0.9928348215630904,-1.0772374692702136,-1.1668441577811353,-0.9367933050520988
13.279411764705884,-1.0,-0.9996344162271483,-0.9855021996925593,-1.0357821807560441,-1.1277590516632758,-1.0646298364040643
13.294117647058826,-1.0,-0.9997515495245278,-0.9821239365356846,-0.9986579058536909,-1.079974973146941,-1.1603520070472442
13.308823529411766,-1.0,-0.9998311532312256,-0.9818857529310847,-0.9696335871226442,-1.031163449752314,-1.2200006284182905
13.323529411764707,-1.0,-0.9998852518544336,-0.9838494500038211,-0.9506583774016639,-0.987664879599545,-1.2433769604654428
13.338235294117649,-1.0,-0.9999220172408005,-0.9871041999533636,-0.9420079076496779,-0.9539762119536636,-1.2338280048697259
13.35294117647059,-1.0,-0.9999470029715746,-0.9908670797408989,-0.9426028903971346,-0.9325402527906591,-1.1976276756880777
13.36764705882353,-0.0,-0.8397636323689375,-0.9897863316172719,-0.9502909660229002,-0.9237934918104704,-1.14305431904896
13.382352941176471,-0.0,-0.5707027752324092,-0.9680180971161372,-0.9616406716337864,-0.9263142665557247,-1.0792981597629625
13.397058823529413,-0.0,-0.387849205542735,-0.9084465762517564,-0.971229899227001,-0.9368606430519595,-1.0153417225311872
13.411764705882355,-0.0,-0.26358204790378287,-0.8073826919694931,-0.9714574425210385,-0.9503039090014695,-0.958940848851026
13.426470588235295,-0.0,-0.17913017477999438,-0.6744175273502315,-0.9538013589834504,-0.9597952324845824,-0.9158008390013048
13.441176470588236,-0.0,-0.12173674107132097,-0.5248452753514521,-0.9110584702302926,-0.9575045785891874,-0.8890068008209129
13.455882352941178,-0.0,-0.08273220380021064,-0.37450574034400497,-0.8393866642862293,-0.9359095989291264,-0.8787429165317446
13.47058823529412,-0.0,-0.05622474764319166,-0.2366687085624175,-0.7393976146668768,-0.8892813790210603,-0.8823227455458262
13.485294117647062,-0.0,-0.03821029904116416,-0.1205337295591028,-0.616138385788989,-0.8149357805374384,-0.8945406995304053
13.500000000000002,-0.0,-0.025967692413324462,-0.03091147388767984,-0.4781495558291029,-0.7139281868398797,-0.9083315979302657
13.514705882352942,-0.0,-0.017647625540605668,0.0313173403454307,-0.335952293426274,-0.5910501403462232,-0.9156877444187508
13.529411764705884,-0.0,-0.011993313932724844,0.06831223040273936,-0.20034997801529864,-0.4541644180444604,-0.908738501752679
13.544117647058826,-0.0,-0.008150647732066241,0.08422629307631599,-0.08087800345971641,-0.3130491054763249,-0.8808588131800112
13.558823529411766,-0.0,-0.005539174478787547,0.08419891944133358,0.015362514732991661,-0.17799449455135363,-0.8276531927507511
13.573529411764707,-0.0,-0.003764419088527225,0.07351099982923237,0.08436438560727044,-0.058409755856453915,-0.7476682679417292
13.58842144452718,-0.0,-0.002558296570786114,0.05696309873364172,0.12535019283770432,0.038339258535712795,-0.6427209936206779
13.603313477289651,-0.0,-0.0017386165541564559,0.038488370714892056,0.14045109494640357,0.10770724791237829,-0.5177854787168652
13.618205510052125,-0.0,-0.001181562590086272,0.020978134963326858,0.13405045914193126,0.14828944571518354,-0.3804485116888805
13.633097542814596,-0.0,-0.0008029891070309845,0.006278070043932653,0.11193949730149588,0.1616916867382021,-0.2400098365490675
13.647989575577068,-0.0,-0.0005457108336201963,-0.0046952633439426746,0.08043084500682035,0.15202347536458183,-0.10635627454818719
13.66288160833954,-0.0,-0.0003708646995618068,-0.011767238231973794,0.045554450547812486,0.1251311071130048,0.011229820688518966
13.67777364110201,-0.0,-0.0002520393895584538,-0.01529042393737687,0.012425698375108485,0.08770787700895855,0.10516188874602635
13.692665673864484,-0.0,-0.00017128579226886328,-0.01593560999342953,-0.015164121605366364,0.04641558855630834,0.17039456405061004
13.707557706626957,-0.0,-0.00011640570422175152,-0.01451109676180021,-0.03492353453287106,0.00713032687810658,0.20491855990521168
13.722449739389429,-0.0,-7.910923489843414e-05,-0.011822565645976616,-0.04602386234960165,-0.025608057252639586,0.20985479326315715
13.7373417721519,-0.0,-5.3762580520055066e-05,-0.008577307342919414,-0.048893895368772394,-0.048902339832123415,0.18915593298944322
13.752233804914372,-0.0,-3.653701199216902e-05,-0.005330223016772419,-0.04490365538554217,-0.06155803599718032,0.14897701830975785
13.767125837676844,-0.0,-2.483052770909918e-05,-0.002464911500341279,-0.03599765064049981,-0.06392748587083819,0.09681780226791203
13.782017870439317,-0.0,-1.6874809205648464e-05,-0.00020110643273858926,-0.024332671811447826,-0.05759134876908384,0.04056306584525049
13.796909903201788,-0.0,-1.1468108493831477e-05,0.0013806593870344527,-0.011963850261299883,-0.04494334387038801,-0.012448615092273019
13.811801935964262,-0.0,-7.793718484370604e-06,0.0023054767974835747,-0.0006080529062593223,-0.028745860657281963,-0.05621122216271089
13.826693968726733,-0.0,-5.296605612537784e-06,0.0026683463150350547,0.008501736066269984,-0.011716772784308965,-0.08660508791374477
13.841586001489205,-0.0,-3.5995694572527664e-06,0.002601243115915516,0.014671474447591225,0.00380609872951327,-0.1016685568683452
13.856478034251676,-0.0,-2.44626487705942e-06,0.0022460138805408883,0.017722202499693515,0.016093993524557912,-0.10157926679102791
13.871370067014148,-0.0,-1.6624798937208896e-06,0.0017345142189315755,0.017906406226282597,0.02413915578978479,-0.08837537941106832
13.886262099776621,-0.0,-1.1298201690851022e-06,0.0011760963400530783,0.015787333069243674,0.0276557944653672,-0.06547793344177089
